video_id,views,likes,comments,crawl_date
bC0TM8ljLKg,986,4,0,2025-11-29T03:42:59.934825+00:00
bDXnI9Cv6F4,4398394,29362,215,2025-11-29T03:42:59.934827+00:00
bDYS0Uktmmg,5651,44,0,2025-11-29T03:42:59.934829+00:00
bDwQQ36YNUo,3,0,0,2025-11-29T03:42:59.934832+00:00
bEaoSEm_w9Y,28389,543,3,2025-11-29T03:42:59.934834+00:00
bEvrx-gkyn8,235,2,0,2025-11-29T03:42:59.934836+00:00
bFsADjtlO-4,14717,0,0,2025-11-29T03:42:59.934839+00:00
bH4qQlnF6r0,12377,0,0,2025-11-29T03:42:59.934841+00:00
bHbN8RHXEHo,2069683,54966,727,2025-11-29T03:42:59.934843+00:00
bHdtrzLnXbE,42654,209,1,2025-11-29T03:42:59.934845+00:00
bImS2TLEhBo,20619,44,1,2025-11-29T03:42:59.934848+00:00
bJVsj7I4APw,56887,1109,1,2025-11-29T03:42:59.934850+00:00
bJYdQSqhd_w,6383,171,0,2025-11-29T03:42:59.934852+00:00
bLqdQEXKI-A,1947,0,0,2025-11-29T03:42:59.934854+00:00
bN9dEuoUFeA,741,5,0,2025-11-29T03:42:59.934857+00:00
bNH9aWOZdcE,8135095,22411,27,2025-11-29T03:42:59.934859+00:00
bNuo9h5R3WQ,43842,290,0,2025-11-29T03:42:59.934861+00:00
bQT0s3_M9SQ,43310,908,2,2025-11-29T03:42:59.934863+00:00
bRR-Wkk3jmw,13040,178,0,2025-11-29T03:42:59.934866+00:00
bStf-4oyigs,39367,51,0,2025-11-29T03:42:59.934868+00:00
bXcPIlL3-Wg,1285371,9122,894,2025-11-29T03:42:59.934870+00:00
bZ9erJrdQGQ,5483,27,0,2025-11-29T03:42:59.934873+00:00
bZZL2Epemqk,638,0,0,2025-11-29T03:43:00.537589+00:00
b_If9KBOdlo,376217,5733,5,2025-11-29T03:43:00.537609+00:00
b_Pk7k9CvCM,237481,3270,5,2025-11-29T03:43:00.537613+00:00
b_kTa0-NGKc,45931,324,1,2025-11-29T03:43:00.537616+00:00
be-Rg-wdLgA,19366,83,0,2025-11-29T03:43:00.537619+00:00
bfBm6tOtc5Y,41551,308,0,2025-11-29T03:43:00.537622+00:00
bgswuPHOTnE,18982,31,0,2025-11-29T03:43:00.537625+00:00
bgyoj6WffVk,2403,28,8,2025-11-29T03:43:00.537627+00:00
bh-a6b1eOts,3006680,22487,21,2025-11-29T03:43:00.537630+00:00
bi0u5nMv3jA,31348,0,0,2025-11-29T03:43:00.537634+00:00
bigkwPsS2IQ,987,0,0,2025-11-29T03:43:00.537636+00:00
bmcozWrs2kA,2397,19,0,2025-11-29T03:43:00.537639+00:00
brhI-LxQanI,729168,16273,13,2025-11-29T03:43:00.537643+00:00
bsvC9ujV18o,61067,461,1,2025-11-29T03:43:00.537645+00:00
bxCRdAFkbuI,24840,144,4,2025-11-29T03:43:00.537648+00:00
by5WQ0CTjKc,4225,93,0,2025-11-29T03:43:00.537651+00:00
byMKbKMYll4,15269,164,1,2025-11-29T03:43:00.537654+00:00
bzk2KHEg5fA,2370626,7119,142,2025-11-29T03:43:00.537657+00:00
c-zrB78eXcE,95552,588,3,2025-11-29T03:43:00.537660+00:00
c0_UkeUESPg,1322,28,0,2025-11-29T03:43:00.537663+00:00
c3GaV1zm7qY,5227,66,0,2025-11-29T03:43:00.537666+00:00
c3Wl5IqA61c,11781,0,6,2025-11-29T03:43:00.537669+00:00
c5kM6MtJKs0,1269,17,0,2025-11-29T03:43:00.537672+00:00
c5nOpOXwv0k,29256,1117,207,2025-11-29T03:43:00.537674+00:00
c8YwCPkfUY0,14441,231,1,2025-11-29T03:43:00.537677+00:00
c94wkPwq2d4,21078,1750,25,2025-11-29T03:43:00.537680+00:00
c95uuFKW0do,9948,527,0,2025-11-29T03:43:00.537683+00:00
cA85QciI76k,26312,1044,34,2025-11-29T03:43:00.537686+00:00
cADmreNnXJU,8306,172,2,2025-11-29T03:43:00.537689+00:00
cAePMSrBwzw,9968,78,8,2025-11-29T03:43:00.537692+00:00
cC5U87bkSoQ,90927,2486,68,2025-11-29T03:43:00.537694+00:00
cD49yB3Wdhk,166128,2384,47,2025-11-29T03:43:00.537697+00:00
cDFzY7i6LG8,19660,88,0,2025-11-29T03:43:00.537700+00:00
cIQ4-qdEdVI,129710,1355,90,2025-11-29T03:43:00.537703+00:00
cIY0zDG0dEs,2861,36,0,2025-11-29T03:43:00.537706+00:00
cJsKLFrBug4,199172,6465,419,2025-11-29T03:43:00.537709+00:00
cNJLRuPmVLg,17705,28,0,2025-11-29T03:43:00.537711+00:00
cNSS0flN0_E,32302,1715,133,2025-11-29T03:43:00.537714+00:00
cNenT1ZpMoo,6579369,0,33,2025-11-29T03:43:00.537717+00:00
cNsmKnrDI5c,32882,172,0,2025-11-29T03:43:00.537720+00:00
cOMh0vAK9lE,4499,43,0,2025-11-29T03:43:00.537723+00:00
cOsWqrqsGXc,943,11,0,2025-11-29T03:43:00.537726+00:00
cQ2v2fG8N8A,1045,0,0,2025-11-29T03:43:00.537729+00:00
cQM-pvdk0Dw,4853,39,7,2025-11-29T03:43:00.537732+00:00
cQPIWxLlMjc,2573,19,0,2025-11-29T03:43:00.537735+00:00
cRFSOGVNKDM,351801,2875,20,2025-11-29T03:43:01.155829+00:00
cRwiZGG6hy4,1858,7,1,2025-11-29T03:43:01.155848+00:00
cU3cRWinx38,557,6,0,2025-11-29T03:43:01.155852+00:00
cUUK7m9dPms,5,0,0,2025-11-29T03:43:01.155855+00:00
cUdEdiflQR8,1220,32,1,2025-11-29T03:43:01.155858+00:00
cVqc8XK_YX4,1612,26,1,2025-11-29T03:43:01.155861+00:00
cWQkqB2XaLY,1569,17,0,2025-11-29T03:43:01.155864+00:00
cXSpey64lmI,3976028,74065,129,2025-11-29T03:43:01.155867+00:00
cYCf-8jVd9w,6,0,1,2025-11-29T03:43:01.155870+00:00
cYGUXlopMSI,162663,7804,751,2025-11-29T03:43:01.155873+00:00
casl8QTHUPE,411,26,0,2025-11-29T03:43:01.155876+00:00
caz86UAhdSU,1367,33,0,2025-11-29T03:43:01.155879+00:00
cdy67_7lVIA,8545,49,0,2025-11-29T03:43:01.155882+00:00
ceEjCRkx-vg,17,0,0,2025-11-29T03:43:01.155885+00:00
ci1D2P2l9ik,8546,370,51,2025-11-29T03:43:01.155888+00:00
ciN5FoZzjvM,33163,0,7,2025-11-29T03:43:01.155891+00:00
cjOFc7-zrzU,1119,16,0,2025-11-29T03:43:01.155894+00:00
ckEl2pu5xwE,634,9,0,2025-11-29T03:43:01.155897+00:00
ckop0SdWOL0,5674,430,145,2025-11-29T03:43:01.155900+00:00
cnZLWnPgiUw,42275,1514,13,2025-11-29T03:43:01.155903+00:00
cq8P6vm_UWY,64,2,0,2025-11-29T03:43:01.155906+00:00
cr1RvE1IG5E,663,0,0,2025-11-29T03:43:01.155909+00:00
crDfQrvlI9w,1357,16,2,2025-11-29T03:43:01.155911+00:00
csxx1W9ndT4,608,6,1,2025-11-29T03:43:01.155914+00:00
ctcYKVfhzf0,67208,532,0,2025-11-29T03:43:01.155917+00:00
cvcNFOF179w,55833,4685,509,2025-11-29T03:43:01.155920+00:00
cwNe82nPU6o,5023,146,1,2025-11-29T03:43:01.155923+00:00
cx3xRIhB-gg,3780931,0,14,2025-11-29T03:43:01.155926+00:00
cxynAip7sZo,4082,35,3,2025-11-29T03:43:01.155929+00:00
d2-6sGZGQSM,28026,537,0,2025-11-29T03:43:01.155932+00:00
d3EwZcfIa-E,34057,553,119,2025-11-29T03:43:01.155935+00:00
d4MRUyJhdog,19518,359,16,2025-11-29T03:43:01.155938+00:00
d4kpVegGLa0,8004,44,3,2025-11-29T03:43:01.155941+00:00
d7m-6uq6l6s,74495,2189,30,2025-11-29T03:43:01.155944+00:00
d7xCYAHnUqM,29011,182,1,2025-11-29T03:43:01.155946+00:00
d8zSoNyiRNI,15891,1165,109,2025-11-29T03:43:01.155949+00:00
dBGP_2S1muY,1654743,5888,1,2025-11-29T03:43:01.155951+00:00
dF9DFyOORog,2275,0,0,2025-11-29T03:43:01.155953+00:00
dGAwFhKMHaI,8783,125,0,2025-11-29T03:43:01.155956+00:00
dGJ55RmDWlk,65910,701,19,2025-11-29T03:43:01.155958+00:00
dGj5CQwWF3E,86953,232,12,2025-11-29T03:43:01.155961+00:00
dGs_t37LqHM,30364,146,2,2025-11-29T03:43:01.155963+00:00
dLMl-N8Kg50,351,3,0,2025-11-29T03:43:01.155965+00:00
dLUDE1QXqyI,1321,23,1,2025-11-29T03:43:01.155967+00:00
dLlIIoOSFXE,235007,4279,2,2025-11-29T03:43:01.155970+00:00
dLnMiPDOpds,9546,41,0,2025-11-29T03:43:01.155972+00:00
dM06ZGU1WU8,163,5,0,2025-11-29T03:43:01.155974+00:00
dMf8GTnkj0Y,27793,393,3,2025-11-29T03:43:01.155977+00:00
dOSP68K59TY,268619,10763,140,2025-11-29T03:43:01.793255+00:00
dRsPmQ8w1BM,363568,6431,5,2025-11-29T03:43:01.793273+00:00
dRvbGC0Nuqc,6049,50,0,2025-11-29T03:43:01.793277+00:00
dUTLwO0QDBM,364,8,0,2025-11-29T03:43:01.793279+00:00
dUhSk4qAxms,38,0,0,2025-11-29T03:43:01.793282+00:00
dUlPv_qlonA,43527,559,11,2025-11-29T03:43:01.793284+00:00
dV30ZurOX5o,28686,564,5,2025-11-29T03:43:01.793286+00:00
dVKWS514ats,7440,0,1,2025-11-29T03:43:01.793289+00:00
dYkpLi4fJv0,2826,50,5,2025-11-29T03:43:01.793291+00:00
d_BLGE8TP5M,1957,14,1,2025-11-29T03:43:01.793294+00:00
d_LojQr8CB4,1649,59,36,2025-11-29T03:43:01.793296+00:00
d_u0wGb0DRQ,25125,110,0,2025-11-29T03:43:01.793298+00:00
daXt6vKcq6k,19808,756,89,2025-11-29T03:43:01.793301+00:00
daYgKhoIWz4,1191,11,0,2025-11-29T03:43:01.793303+00:00
dcVRye0Ap_k,57580,2182,19,2025-11-29T03:43:01.793305+00:00
dciL5C5AIHU,4747,0,1,2025-11-29T03:43:01.793308+00:00
ddpHF54eADE,30228,274,0,2025-11-29T03:43:01.793310+00:00
dfZQQ2gYgnY,816,28,0,2025-11-29T03:43:01.793312+00:00
dhrv9TYSv7g,815,0,0,2025-11-29T03:43:01.793314+00:00
djlFkVpvEIg,1180,0,0,2025-11-29T03:43:01.793317+00:00
dk-LKMxb5-4,1244014,13795,239,2025-11-29T03:43:01.793319+00:00
dl5N3NgvsF0,1957,0,0,2025-11-29T03:43:01.793321+00:00
dlR1nuejr0g,229521,2354,21,2025-11-29T03:43:01.793324+00:00
dogqqq1SG_Q,27720,717,0,2025-11-29T03:43:01.793326+00:00
dp8dJ9Y3Xjg,12369,51,0,2025-11-29T03:43:01.793328+00:00
dpde3uBqVmc,1870623,40569,802,2025-11-29T03:43:01.793331+00:00
dpltHj-XuSg,3536,64,0,2025-11-29T03:43:01.793333+00:00
drrOxO31Yqs,9500,0,0,2025-11-29T03:43:01.793335+00:00
dtKyDUyJQsc,5739688,15056,6,2025-11-29T03:43:01.793337+00:00
dtNePbYIBPk,6874,21,0,2025-11-29T03:43:01.793340+00:00
duI7bKlrkqI,1949194,0,21,2025-11-29T03:43:01.793342+00:00
duJj3VWKVeU,3989,0,0,2025-11-29T03:43:01.793344+00:00
dw560U49JSs,5270139,34163,7,2025-11-29T03:43:01.793346+00:00
dwicE6xw8Tw,2210,15,3,2025-11-29T03:43:01.793349+00:00
dx3yX-LcnyM,22270,430,1,2025-11-29T03:43:01.793351+00:00
dzPjzZP7YkM,22694,127,0,2025-11-29T03:43:01.793354+00:00
e1QKcwJZPIk,757653,7786,362,2025-11-29T03:43:01.793356+00:00
e1opfjJD1eQ,197142,420,2,2025-11-29T03:43:01.793358+00:00
e4Ue_pDMiZY,42777,168,0,2025-11-29T03:43:01.793361+00:00
e53J-A1LSFI,20326,87,0,2025-11-29T03:43:01.793363+00:00
e5Y1O3lXnzA,560875,0,5,2025-11-29T03:43:01.793366+00:00
e5o8wkTKLMI,5878,30,4,2025-11-29T03:43:01.793368+00:00
e6jFNdDrXuU,3895,87,0,2025-11-29T03:43:01.793370+00:00
e6m432RnVJU,121,0,0,2025-11-29T03:43:01.793372+00:00
e8unasglcDQ,1384,4,0,2025-11-29T03:43:01.793375+00:00
e9z35cz3sEU,1790360,15554,119,2025-11-29T03:43:01.793377+00:00
eA7hsx5Lrmo,36287,126,1,2025-11-29T03:43:01.793379+00:00
eGwP5AiCkLI,30212,0,0,2025-11-29T03:43:02.401279+00:00
eHkZ_D-FfPY,3237,136,1,2025-11-29T03:43:02.401298+00:00
eIPFlwOpRJs,367332,20521,27,2025-11-29T03:43:02.401301+00:00
eK7OKlWEyCQ,1483051,7780,328,2025-11-29T03:43:02.401304+00:00
eKrZqoEpaac,773,8,0,2025-11-29T03:43:02.401307+00:00
eLRxJHwOPdE,3234,11,0,2025-11-29T03:43:02.401309+00:00
eLW15yXQKzI,67,5,0,2025-11-29T03:43:02.401311+00:00
eM1CCxVLH-U,54693,405,0,2025-11-29T03:43:02.401314+00:00
eOAWhOezeMg,1548,20,1,2025-11-29T03:43:02.401316+00:00
eOli3vW26c8,45757,217,0,2025-11-29T03:43:02.401319+00:00
eQejD1B7Vz8,597,8,0,2025-11-29T03:43:02.401321+00:00
eS7V8ocnAVU,7273,298,8,2025-11-29T03:43:02.401323+00:00
eSy391GjN1I,3579,58,20,2025-11-29T03:43:02.401326+00:00
eTzhSoDlm0A,957,24,5,2025-11-29T03:43:02.401328+00:00
eUN-EGYtb_I,9055,210,4,2025-11-29T03:43:02.401330+00:00
eUXxK_433mM,35441,223,1,2025-11-29T03:43:02.401333+00:00
eUZMEN3ep9k,682,37,2,2025-11-29T03:43:02.401335+00:00
eWGoajlkFtw,3684,115,2,2025-11-29T03:43:02.401338+00:00
eYr6MxvPguM,4,0,0,2025-11-29T03:43:02.401340+00:00
eYucNNxMfI8,1950,21,0,2025-11-29T03:43:02.401342+00:00
e_-KpDC6eyI,817738,21108,5311,2025-11-29T03:43:02.401345+00:00
eahCoJNeADs,1635,40,0,2025-11-29T03:43:02.401347+00:00
ebPfSh1OExw,109784,630,4,2025-11-29T03:43:02.401350+00:00
ebUO3Z_w6Ns,311464,2690,656,2025-11-29T03:43:02.401352+00:00
ebXdscWZSRk,1389,13,0,2025-11-29T03:43:02.401354+00:00
eb_fw7KOBnI,1381,31,0,2025-11-29T03:43:02.401356+00:00
ecdGO9qogqU,1857,0,0,2025-11-29T03:43:02.401359+00:00
edlLlOelMYk,945,25,3,2025-11-29T03:43:02.401361+00:00
eebwezll_ao,20062,282,2,2025-11-29T03:43:02.401363+00:00
efTd-xxDcLo,188638,2283,6,2025-11-29T03:43:02.401366+00:00
efi7U5jkGIs,1492,0,0,2025-11-29T03:43:02.401368+00:00
egMmJ-XqiVM,1435,13,0,2025-11-29T03:43:02.401370+00:00
ehagtunZXec,24439,116,0,2025-11-29T03:43:02.401373+00:00
ejcj-8Q-jDg,4824039,47149,166,2025-11-29T03:43:02.401375+00:00
ek2oCW1hQNg,51781,1726,30,2025-11-29T03:43:02.401377+00:00
ekGAdEs48V8,61,3,1,2025-11-29T03:43:02.401380+00:00
ekhkjDrmlK4,1616,19,1,2025-11-29T03:43:02.401382+00:00
em_Ax2JtU6E,12348,97,0,2025-11-29T03:43:02.401384+00:00
eo8pQE6KtKU,65050,229,1,2025-11-29T03:43:02.401387+00:00
eoMFw10iUcI,17516,105,0,2025-11-29T03:43:02.401389+00:00
eojvemy7LGM,98,1,0,2025-11-29T03:43:02.401392+00:00
ep32x4ApTu8,7116,116,30,2025-11-29T03:43:02.401394+00:00
eplDuX4_mOE,34696,1400,482,2025-11-29T03:43:02.401396+00:00
erO3qw27eLA,2255,25,1,2025-11-29T03:43:02.401399+00:00
esXTskwivHE,35147,0,2,2025-11-29T03:43:02.401401+00:00
et-yMID_0jM,186118,1372,24,2025-11-29T03:43:02.401403+00:00
ewOHWNEKoQo,892,70,3,2025-11-29T03:43:02.401406+00:00
exyTHdDB3K8,55000,0,0,2025-11-29T03:43:02.401408+00:00
ey8gHl7AZ5c,1515,0,8,2025-11-29T03:43:02.401410+00:00
eymaMGbKCUY,35242,44,19,2025-11-29T03:43:03.028702+00:00
f-FAWAETnZg,6572,62,1,2025-11-29T03:43:03.028721+00:00
f29ziqkrytQ,346126,4530,3,2025-11-29T03:43:03.028724+00:00
f3F2lRIdFCc,26369,85,1,2025-11-29T03:43:03.028727+00:00
f3gfk-5mEHA,5467,59,2,2025-11-29T03:43:03.028729+00:00
f4aipZF5VmM,468136,2353,23,2025-11-29T03:43:03.028732+00:00
f5DAzSe4pMw,274,29,4,2025-11-29T03:43:03.028734+00:00
f5SpEzqiTPE,800,16,0,2025-11-29T03:43:03.028736+00:00
f7eIS15mpNk,6369,33,10,2025-11-29T03:43:03.028739+00:00
f8fAnTVHtZg,590,16,0,2025-11-29T03:43:03.028741+00:00
f9WWbK6SY7s,22640,0,0,2025-11-29T03:43:03.028744+00:00
fCAofu8gzqU,1562,17,0,2025-11-29T03:43:03.028746+00:00
fCcGbCtoH8k,4477,54,2,2025-11-29T03:43:03.028749+00:00
fCuM8-0uhas,64,2,0,2025-11-29T03:43:03.028751+00:00
fDHVZ_YWMi8,722,21,0,2025-11-29T03:43:03.028753+00:00
fDIMBX6H1NI,160,9,0,2025-11-29T03:43:03.028756+00:00
fDlr3KCByUU,36037,652,4,2025-11-29T03:43:03.028758+00:00
fDzEK_4FNFA,21622,121,3,2025-11-29T03:43:03.028760+00:00
fGGwtk1KoY8,1463,19,0,2025-11-29T03:43:03.028763+00:00
fGtO_ntldas,191512,0,0,2025-11-29T03:43:03.028768+00:00
fGv7WCwGxwI,911,47,0,2025-11-29T03:43:03.028770+00:00
fIXXlluIAik,5875,75,0,2025-11-29T03:43:03.028772+00:00
fJwUg7eEQvA,11,0,0,2025-11-29T03:43:03.028775+00:00
fL8xUBt7RJA,19443,113,1,2025-11-29T03:43:03.028777+00:00
fLZwRQgQnp4,6961,35,0,2025-11-29T03:43:03.028780+00:00
fLzNF9iM_bE,24074,2022,2,2025-11-29T03:43:03.028782+00:00
fNi6wiAZIAk,11182,70,0,2025-11-29T03:43:03.028784+00:00
fOsAdvIefQ8,28608,119,0,2025-11-29T03:43:03.028787+00:00
fP72xrJEIqo,5340,115,8,2025-11-29T03:43:03.028789+00:00
fPB3YJN5_yI,77053,0,0,2025-11-29T03:43:03.028791+00:00
fQE2J4ESdt4,17206,0,0,2025-11-29T03:43:03.028794+00:00
fRgoE2_pW50,1516398,5081,5,2025-11-29T03:43:03.028796+00:00
fT940gEYuDE,738,8,2,2025-11-29T03:43:03.028799+00:00
fTAZHy7yjt4,993436,21852,304,2025-11-29T03:43:03.028801+00:00
fTXh5xMlqjk,1307,19,7,2025-11-29T03:43:03.028803+00:00
fWysTCjGIJU,6548,340,27,2025-11-29T03:43:03.028805+00:00
fXcvKLi3bEE,1814944,12624,4,2025-11-29T03:43:03.028808+00:00
fXpHSUJsPeE,4825,75,5,2025-11-29T03:43:03.028810+00:00
fY1Psf0LMmg,26310,134,1,2025-11-29T03:43:03.028812+00:00
fZW1B1Yv2FU,9756,112,11,2025-11-29T03:43:03.028815+00:00
fZgyC1NCYS0,24798,328,0,2025-11-29T03:43:03.028817+00:00
fZj4oK_vvFg,53750,0,9,2025-11-29T03:43:03.028819+00:00
f_ljgRFZtjQ,1862,18,2,2025-11-29T03:43:03.028822+00:00
f_tkr9ci7FY,263,21,6,2025-11-29T03:43:03.028824+00:00
fakDyZomoEM,1162,14,0,2025-11-29T03:43:03.028826+00:00
fbT_9i1hnw0,23678,108,0,2025-11-29T03:43:03.028829+00:00
fdKaD6Fhz1k,335,8,0,2025-11-29T03:43:03.636620+00:00
fdMRxTum-ug,922,21,0,2025-11-29T03:43:03.636639+00:00
fdUOJ1qNskw,60914,0,844,2025-11-29T03:43:03.636643+00:00
fdntGtiWjqg,57886,396,2,2025-11-29T03:43:03.636646+00:00
fdz_WOUKIqM,17220,112,0,2025-11-29T03:43:03.636648+00:00
fjNr-vav0jI,1066,21,1,2025-11-29T03:43:03.636651+00:00
fjapwsVStso,62956,691,29,2025-11-29T03:43:03.636653+00:00
flVuOXnlVck,1213026,5807,5,2025-11-29T03:43:03.636656+00:00
flr7DVZ_7k0,13994,0,0,2025-11-29T03:43:03.636658+00:00
fovALbNF1vI,81225,1230,18,2025-11-29T03:43:03.636661+00:00
fqCLXAqkESs,491,31,0,2025-11-29T03:43:03.636663+00:00
fts1-0iBmYU,256686,560,0,2025-11-29T03:43:03.636666+00:00
ftxCmbv5UD4,1990,18,0,2025-11-29T03:43:03.636668+00:00
fwEnUx099mc,3613,154,2,2025-11-29T03:43:03.636670+00:00
fx2Koqa4v9c,2772369,24139,65,2025-11-29T03:43:03.636673+00:00
fyi4gPjWUYY,11883,3,0,2025-11-29T03:43:03.636675+00:00
g-e7OmvlmTY,1916,12,0,2025-11-29T03:43:03.636678+00:00
g0WUQSNmn74,12194,128,0,2025-11-29T03:43:03.636680+00:00
g1jTjQaCsi4,25382,38,0,2025-11-29T03:43:03.636683+00:00
g2RqWGYQ6To,27300,1228,3,2025-11-29T03:43:03.636685+00:00
g2bsh9oxh6Q,12461,1710,25,2025-11-29T03:43:03.636687+00:00
g4IMBNsWDpU,3495,54,0,2025-11-29T03:43:03.636690+00:00
g5A_yyiWiQw,1140218,8732,40,2025-11-29T03:43:03.636692+00:00
g6A8Sr_Opcw,12811,179,46,2025-11-29T03:43:03.636694+00:00
g8ZLezvaZwU,9327,45,0,2025-11-29T03:43:03.636696+00:00
gA_dvjN61BY,28,5,8,2025-11-29T03:43:03.636699+00:00
gC5Gj_Ii2WU,15864,416,13,2025-11-29T03:43:03.636701+00:00
gCDRoAZAQmY,1017827,1769,3,2025-11-29T03:43:03.636703+00:00
gCxf7lUcGbM,15711,536,1,2025-11-29T03:43:03.636706+00:00
gFQXhPTcNL8,187582,3370,7,2025-11-29T03:43:03.636718+00:00
gGW-9ET3M08,253,14,10,2025-11-29T03:43:03.636721+00:00
gHVkTs4oN2g,10203,201,1,2025-11-29T03:43:03.636723+00:00
gJdOYyMajfM,14609,0,0,2025-11-29T03:43:03.636725+00:00
gKUrgaiYvD8,815592,14124,307,2025-11-29T03:43:03.636727+00:00
gKwkESBYCkU,328615,7179,729,2025-11-29T03:43:03.636730+00:00
gLMKpeie5UU,267008,803,0,2025-11-29T03:43:03.636732+00:00
gLXFwrfZPtk,10540,61,0,2025-11-29T03:43:03.636734+00:00
gLgmQbePbPU,57829,3718,5,2025-11-29T03:43:03.636737+00:00
gLkVgQe4v2A,1788,34,1,2025-11-29T03:43:03.636739+00:00
gN9GAUsCKWs,1179,18,7,2025-11-29T03:43:03.636741+00:00
gOW550OI_o4,287824,1950,108,2025-11-29T03:43:03.636744+00:00
gPvOAfIbclA,132,2,6,2025-11-29T03:43:03.636746+00:00
gQ8OMnqfOOU,3111,0,0,2025-11-29T03:43:03.636749+00:00
gQR2bnsrTuA,40668,0,0,2025-11-29T03:43:03.636751+00:00
gQs5k6HbJzg,558778,3127,5,2025-11-29T03:43:03.636753+00:00
gRh_a1k8mw4,11935,269,0,2025-11-29T03:43:04.271748+00:00
gSB6mOFU-Vw,19193,71,0,2025-11-29T03:43:04.271768+00:00
gTzMCQoEo4k,925,7,0,2025-11-29T03:43:04.271773+00:00
gV2oLbg2zLw,424,3,0,2025-11-29T03:43:04.271776+00:00
gVAfyR3TzQE,9125471,29548,37,2025-11-29T03:43:04.271779+00:00
gVb0OUghZyk,30474,392,0,2025-11-29T03:43:04.271782+00:00
gWXcEI7Gh-I,225430,9072,345,2025-11-29T03:43:04.271785+00:00
gX-6adKMnl0,1457,73,1,2025-11-29T03:43:04.271789+00:00
gY2UOEIzDZU,677569,11029,2395,2025-11-29T03:43:04.271792+00:00
gY5NiNmL_0k,1326,19,0,2025-11-29T03:43:04.271795+00:00
gYNcrQMq_Cw,690,11,1,2025-11-29T03:43:04.271798+00:00
gYtImbDf0Yk,2142450,31189,108,2025-11-29T03:43:04.271800+00:00
gZ5MVzKYX0k,7196,107,1,2025-11-29T03:43:04.271802+00:00
ga7u7vLWSls,437448,2816,14,2025-11-29T03:43:04.271805+00:00
gd4s1P-DHjM,6086,29,0,2025-11-29T03:43:04.271807+00:00
gh1P6j2UIPg,3276,31,0,2025-11-29T03:43:04.271810+00:00
giuWRxuc7CE,12806,252,1,2025-11-29T03:43:04.271812+00:00
gjKBV5VOpFk,21623,0,1,2025-11-29T03:43:04.271815+00:00
gjn222oPnzQ,1636,15,1,2025-11-29T03:43:04.271817+00:00
gkOP9yKYQv8,7774745,0,1108,2025-11-29T03:43:04.271820+00:00
gl81Pe80kTw,36594,100,0,2025-11-29T03:43:04.271823+00:00
glGSW1rFUcY,1132077,13063,47,2025-11-29T03:43:04.271825+00:00
gn3x4ElD0oc,20968,167,68,2025-11-29T03:43:04.271827+00:00
gnWALfUYNF0,1976,11,0,2025-11-29T03:43:04.271830+00:00
guh81M7p4m4,108,3,0,2025-11-29T03:43:04.271832+00:00
gvHDBjSpQv0,807,41,0,2025-11-29T03:43:04.271834+00:00
gwTUFoY0RPE,12914,770,8,2025-11-29T03:43:04.271837+00:00
gwX5j3gnKDo,8092,0,1,2025-11-29T03:43:04.271839+00:00
gz-zSFA4KoM,37,5,2,2025-11-29T03:43:04.271841+00:00
gzpT2n8rDuI,5031,73,1,2025-11-29T03:43:04.271844+00:00
h-2HFWuH2wo,1367,15,1,2025-11-29T03:43:04.271846+00:00
h0etI5A-ceg,29489,697,0,2025-11-29T03:43:04.271848+00:00
h1IONYssu3I,30612,120,34,2025-11-29T03:43:04.271851+00:00
h1yyhEDmMxQ,2133,13,3,2025-11-29T03:43:04.271853+00:00
h2QsgVdPyZQ,2979,64,6,2025-11-29T03:43:04.271855+00:00
h2ohUexDYKk,53,1,0,2025-11-29T03:43:04.271857+00:00
h2qTEKJFeNg,3618,29,4,2025-11-29T03:43:04.271860+00:00
h34d7Zp6Qa8,168,2,4,2025-11-29T03:43:04.271862+00:00
h4FvJPvJSaA,184,4,0,2025-11-29T03:43:04.271864+00:00
h5dPJgTjx5I,21993,63,12,2025-11-29T03:43:04.271867+00:00
h7B395GIBdE,46137,104,0,2025-11-29T03:43:04.271869+00:00
h7VrRdli9Oc,142,4,0,2025-11-29T03:43:04.271871+00:00
h9wKbEmaDgw,3,0,0,2025-11-29T03:43:04.271874+00:00
h9xZejaYhEE,10523,226,27,2025-11-29T03:43:04.271876+00:00
hBih51AmsjI,1042,40,12,2025-11-29T03:43:04.271878+00:00
hBzmQx24kfU,1251,13,0,2025-11-29T03:43:04.271881+00:00
hC9a-QrKM90,715,1,1,2025-11-29T03:43:04.271883+00:00
hCBjPfxM7FE,8016,0,0,2025-11-29T03:43:04.271885+00:00
hCrfvwKGEjs,1106,27,6,2025-11-29T03:43:04.892928+00:00
hDrdIgk7AcY,38242,196,0,2025-11-29T03:43:04.892947+00:00
hEbMq6jzLcE,953,7,0,2025-11-29T03:43:04.892951+00:00
hEd1oudCQFM,866,9,0,2025-11-29T03:43:04.892955+00:00
hFrnATzfezg,984,10,0,2025-11-29T03:43:04.892958+00:00
hGTkJtVcvds,135144,9533,77,2025-11-29T03:43:04.892961+00:00
hH13cn7Ql3w,9091,34,0,2025-11-29T03:43:04.892964+00:00
hIl5kZhWjto,10770,33,2,2025-11-29T03:43:04.892966+00:00
hJYRWkQxKRA,40376,0,6,2025-11-29T03:43:04.892969+00:00
hLMY8uJcnzY,71881,0,2,2025-11-29T03:43:04.892971+00:00
hOX0R9eFgTo,1032,11,0,2025-11-29T03:43:04.892973+00:00
